e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "87a2cac85541b82c3d2afc70ede3cc4e81c09a38cd441e304173f59ff6912023", 21/08/15, 5
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "066a02620caa42fc196ef174e33dc7791b4ef48cefb9e501c52a7edb6c85d183", 21/08/15, 4
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "ecadd0558080cc38bb1770404852a45e4d35cba699022e38db96884602eb52b0", 21/08/15, 5
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "8d4b08047330e3d43c471fd52bf617c99dcee12497119fc80941313a33a680f8", 21/08/15, 2
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "2a990aed3af1ec1afa085514452b20b7987d034c0ab27318669855820a27dae6", 21/08/15, 5
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "f64223795b7a557616a177c52766a9e74658483a140e39b874d163be5f01bde7", 21/08/15, 2
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "42277d7ea95c7b87727865f44985b420e5bb6d27438b6f8d5ddfcfec84f4f541", 21/08/15, 5
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "59400725f123d210e0c9aeb5583f3af5c5610db78badb425b77d9ece99fdba98", 21/08/15, 3
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "de6d04f7cb6cb69d4b60e2bd2030a99068306e2bc83bfaa9f22ad25b953c2aba", 21/08/15, 5
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "519ceebc26f878eddffc290f8e462ced359bd3570e3c6d81665301bbc46a72d6", 21/08/15, 1
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "dde980cd68b566fe8a87867c2c80dc797a047b8f5e080a19e0fac85befe35a17", 21/08/15, 1
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "f9b261e1adb8bedf18d16798a955285982df1836431ffc869c2fc6eb56d196ef", 21/08/15, 2
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "925d2eda527ced7c1e8870e664f1258c5792eacf36022bbfbb2b3926e7717951", 21/08/15, 3
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "46e3ce27e8acdc5b695503158b2217b09805962f53df5115ca14fa9da8665f9f", 21/08/15, 2
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "09f33f4a700349e2fa111b0d738b6a44db86448429625ed4166c551a3bcc3a84", 21/08/15, 3
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "54f572f676ccfcabe7ef4249a39a4b5fec6da354a628c24df522d023857631f6", 21/08/15, 1
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "8560fa35214ce510aad85658ee441bc686215cd670f5886387d4810ed427dd77", 21/08/15, 3
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "a8e26bea8e8d58418df7c2d3bc528457a200b377f72269311f6e00706d6a2f6f", 21/08/15, 3
e34ec1ebe6e0e600765a3eeef1217a2f07f83a3a3ef54bf68ea7f95d2df305a5, "008a29436ef2c6a8aaf46a20859bb17776bf60f5f06ecf0a03a1cf5c785f8530", 21/08/15, 5
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "6b077e547379c3b104036bc9e826271eae2fb9c4c13b2360a901199ac7dc4016", 21/08/15, 2
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "87a2cac85541b82c3d2afc70ede3cc4e81c09a38cd441e304173f59ff6912023", 21/08/15, 2
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "066a02620caa42fc196ef174e33dc7791b4ef48cefb9e501c52a7edb6c85d183", 21/08/15, 2
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "ecadd0558080cc38bb1770404852a45e4d35cba699022e38db96884602eb52b0", 21/08/15, 1
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "8d4b08047330e3d43c471fd52bf617c99dcee12497119fc80941313a33a680f8", 21/08/15, 3
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "2a990aed3af1ec1afa085514452b20b7987d034c0ab27318669855820a27dae6", 21/08/15, 4
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "f64223795b7a557616a177c52766a9e74658483a140e39b874d163be5f01bde7", 21/08/15, 2
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "59400725f123d210e0c9aeb5583f3af5c5610db78badb425b77d9ece99fdba98", 21/08/15, 4
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "85aae3a7bf905a76353b4ec9434ee913a320740ce2a044df4d128fc536d2ad78", 21/08/15, 2
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "de6d04f7cb6cb69d4b60e2bd2030a99068306e2bc83bfaa9f22ad25b953c2aba", 21/08/15, 2
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "c8a22b4b20850142995a3d5235aaef010c40a5276e3b980b1ad34b30d7e5496e", 21/08/15, 1
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "c1d97dc202ea17628616db7604f801e715452d790a4a43b76db38d34634028a0", 21/08/15, 1
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "dde980cd68b566fe8a87867c2c80dc797a047b8f5e080a19e0fac85befe35a17", 21/08/15, 5
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "f9b261e1adb8bedf18d16798a955285982df1836431ffc869c2fc6eb56d196ef", 21/08/15, 5
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "7bd95471fabba6be9c0d8e23a6a9d5ac4b1d055d9d4fbc651d8c6c30e8c2994f", 21/08/15, 1
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "1a3b6b4abe28213d5cdddc7d9744255e4128e92afc73fdf66af83fdce66110d3", 21/08/15, 4
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "f3612d2d8688464c17325a57379646ae7c8d374cb1eb5aa323c4d21903ca95b6", 21/08/15, 3
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "113b1fbdb9aed5ebdb60d9c0b4df6e7a13cd6c6e344860f7436b4e7b7b81cc7c", 21/08/15, 2
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "46e3ce27e8acdc5b695503158b2217b09805962f53df5115ca14fa9da8665f9f", 21/08/15, 5
6b686e2386197916fd63fce07b46c259de34b3f404dbb30686742e49f97e0f94, "09f33f4a700349e2fa111b0d738b6a44db86448429625ed4166c551a3bcc3a84", 21/08/15, 1
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "6b077e547379c3b104036bc9e826271eae2fb9c4c13b2360a901199ac7dc4016", 21/08/15, 1
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "ecadd0558080cc38bb1770404852a45e4d35cba699022e38db96884602eb52b0", 21/08/15, 2
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "8d4b08047330e3d43c471fd52bf617c99dcee12497119fc80941313a33a680f8", 21/08/15, 1
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "42277d7ea95c7b87727865f44985b420e5bb6d27438b6f8d5ddfcfec84f4f541", 21/08/15, 3
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "85aae3a7bf905a76353b4ec9434ee913a320740ce2a044df4d128fc536d2ad78", 21/08/15, 2
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "de6d04f7cb6cb69d4b60e2bd2030a99068306e2bc83bfaa9f22ad25b953c2aba", 21/08/15, 1
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "519ceebc26f878eddffc290f8e462ced359bd3570e3c6d81665301bbc46a72d6", 21/08/15, 2
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "a8e26bea8e8d58418df7c2d3bc528457a200b377f72269311f6e00706d6a2f6f", 21/08/15, 4
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "c8a22b4b20850142995a3d5235aaef010c40a5276e3b980b1ad34b30d7e5496e", 21/08/15, 5
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "f9b261e1adb8bedf18d16798a955285982df1836431ffc869c2fc6eb56d196ef", 21/08/15, 3
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "54f572f676ccfcabe7ef4249a39a4b5fec6da354a628c24df522d023857631f6", 21/08/15, 1
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "dddb7eaf23089ab1f9040888840f6a13884c90e92129255999dfcb730e215d85", 21/08/15, 2
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "a2c170f63f98b041ef31e96e834fae87f1bcbc4c138dbf315132418dfa5a8f22", 21/08/15, 4
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "1a3b6b4abe28213d5cdddc7d9744255e4128e92afc73fdf66af83fdce66110d3", 21/08/15, 4
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "478d3e3fb34a050144655dcc084397da6fe10248e0a79671b1ec6d4c1b9d11bc", 21/08/15, 5
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "f3612d2d8688464c17325a57379646ae7c8d374cb1eb5aa323c4d21903ca95b6", 21/08/15, 3
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "113b1fbdb9aed5ebdb60d9c0b4df6e7a13cd6c6e344860f7436b4e7b7b81cc7c", 21/08/15, 4
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "3140610b45dd26ec1c1bff552f5a1214c4f450e501557e533e2777e51963785f", 21/08/15, 4
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "f64223795b7a557616a177c52766a9e74658483a140e39b874d163be5f01bde7", 21/08/15, 5
482e24ba00cdca691fa4ae6d7c4e486133d02399cf87a7cfa77173886be36cb4, "59400725f123d210e0c9aeb5583f3af5c5610db78badb425b77d9ece99fdba98", 21/08/15, 2
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "87a2cac85541b82c3d2afc70ede3cc4e81c09a38cd441e304173f59ff6912023", 21/08/15, 3
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "ecadd0558080cc38bb1770404852a45e4d35cba699022e38db96884602eb52b0", 21/08/15, 5
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "8d4b08047330e3d43c471fd52bf617c99dcee12497119fc80941313a33a680f8", 21/08/15, 4
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "f64223795b7a557616a177c52766a9e74658483a140e39b874d163be5f01bde7", 21/08/15, 1
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "42277d7ea95c7b87727865f44985b420e5bb6d27438b6f8d5ddfcfec84f4f541", 21/08/15, 5
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "85aae3a7bf905a76353b4ec9434ee913a320740ce2a044df4d128fc536d2ad78", 21/08/15, 3
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "a8e26bea8e8d58418df7c2d3bc528457a200b377f72269311f6e00706d6a2f6f", 21/08/15, 1
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "c8a22b4b20850142995a3d5235aaef010c40a5276e3b980b1ad34b30d7e5496e", 21/08/15, 3
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "c1d97dc202ea17628616db7604f801e715452d790a4a43b76db38d34634028a0", 21/08/15, 5
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "925d2eda527ced7c1e8870e664f1258c5792eacf36022bbfbb2b3926e7717951", 21/08/15, 1
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "46e3ce27e8acdc5b695503158b2217b09805962f53df5115ca14fa9da8665f9f", 21/08/15, 2
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "09f33f4a700349e2fa111b0d738b6a44db86448429625ed4166c551a3bcc3a84", 21/08/15, 4
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "5dc37cb561ae6b3cf17db1d4afd2ab6ecb773950ee887e3d2ec7cc4e73849142", 21/08/15, 1
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "24857cd616f13e66266089b4eab8c3647ee3f17fadc65eab2063b40cee1edb75", 21/08/15, 5
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "9c826506b78e4b548743b88bd93be20bc6afc85d93419ddb2178f376dba3c78d", 21/08/15, 4
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "1a3b6b4abe28213d5cdddc7d9744255e4128e92afc73fdf66af83fdce66110d3", 21/08/15, 1
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "478d3e3fb34a050144655dcc084397da6fe10248e0a79671b1ec6d4c1b9d11bc", 21/08/15, 3
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "4e067bd5c67c10e6af356aa93b8f85a6d9e484a691ae475b81f7586b3a6addcb", 21/08/15, 3
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "410e700cafc468eb186b92c27b69489d4fb0e30221eecb7d59fa198599c80db6", 21/08/15, 4
a70fb09fbb161a5c5f59efaabc08b8406e013178c2d2826321ce10b45ee003f8, "2a990aed3af1ec1afa085514452b20b7987d034c0ab27318669855820a27dae6", 21/08/15, 5
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "87a2cac85541b82c3d2afc70ede3cc4e81c09a38cd441e304173f59ff6912023", 21/08/15, 5
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "066a02620caa42fc196ef174e33dc7791b4ef48cefb9e501c52a7edb6c85d183", 21/08/15, 3
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "ecadd0558080cc38bb1770404852a45e4d35cba699022e38db96884602eb52b0", 21/08/15, 1
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "8d4b08047330e3d43c471fd52bf617c99dcee12497119fc80941313a33a680f8", 21/08/15, 2
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "2a990aed3af1ec1afa085514452b20b7987d034c0ab27318669855820a27dae6", 21/08/15, 5
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "f64223795b7a557616a177c52766a9e74658483a140e39b874d163be5f01bde7", 21/08/15, 1
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "59400725f123d210e0c9aeb5583f3af5c5610db78badb425b77d9ece99fdba98", 21/08/15, 5
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "de6d04f7cb6cb69d4b60e2bd2030a99068306e2bc83bfaa9f22ad25b953c2aba", 21/08/15, 3
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "519ceebc26f878eddffc290f8e462ced359bd3570e3c6d81665301bbc46a72d6", 21/08/15, 2
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "a8e26bea8e8d58418df7c2d3bc528457a200b377f72269311f6e00706d6a2f6f", 21/08/15, 5
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "c1d97dc202ea17628616db7604f801e715452d790a4a43b76db38d34634028a0", 21/08/15, 2
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "5dc37cb561ae6b3cf17db1d4afd2ab6ecb773950ee887e3d2ec7cc4e73849142", 21/08/15, 3
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "54f572f676ccfcabe7ef4249a39a4b5fec6da354a628c24df522d023857631f6", 21/08/15, 3
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "dddb7eaf23089ab1f9040888840f6a13884c90e92129255999dfcb730e215d85", 21/08/15, 3
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "9fd51b8eb9fa50f105eef1fc93d349f66ea938d324270be91767faa0658e364c", 21/08/15, 2
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "a2c170f63f98b041ef31e96e834fae87f1bcbc4c138dbf315132418dfa5a8f22", 21/08/15, 3
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "7bd95471fabba6be9c0d8e23a6a9d5ac4b1d055d9d4fbc651d8c6c30e8c2994f", 21/08/15, 2
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "009b81606ce9a4fd313c3f527ee5fe366ac694536173b692cabebe187c0b81be", 21/08/15, 4
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "6b077e547379c3b104036bc9e826271eae2fb9c4c13b2360a901199ac7dc4016", 21/08/15, 1
20e629ad0bc102d29416d579ab757c1c5c58c27439fd1fe0d8f38a96de50f835, "42277d7ea95c7b87727865f44985b420e5bb6d27438b6f8d5ddfcfec84f4f541", 21/08/15, 5
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "6b077e547379c3b104036bc9e826271eae2fb9c4c13b2360a901199ac7dc4016", 21/08/15, 2
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "2a990aed3af1ec1afa085514452b20b7987d034c0ab27318669855820a27dae6", 21/08/15, 5
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "42277d7ea95c7b87727865f44985b420e5bb6d27438b6f8d5ddfcfec84f4f541", 21/08/15, 2
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "59400725f123d210e0c9aeb5583f3af5c5610db78badb425b77d9ece99fdba98", 21/08/15, 1
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "85aae3a7bf905a76353b4ec9434ee913a320740ce2a044df4d128fc536d2ad78", 21/08/15, 4
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "a8e26bea8e8d58418df7c2d3bc528457a200b377f72269311f6e00706d6a2f6f", 21/08/15, 4
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "c8a22b4b20850142995a3d5235aaef010c40a5276e3b980b1ad34b30d7e5496e", 21/08/15, 1
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "c1d97dc202ea17628616db7604f801e715452d790a4a43b76db38d34634028a0", 21/08/15, 4
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "925d2eda527ced7c1e8870e664f1258c5792eacf36022bbfbb2b3926e7717951", 21/08/15, 1
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "46e3ce27e8acdc5b695503158b2217b09805962f53df5115ca14fa9da8665f9f", 21/08/15, 4
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "09f33f4a700349e2fa111b0d738b6a44db86448429625ed4166c551a3bcc3a84", 21/08/15, 5
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "8560fa35214ce510aad85658ee441bc686215cd670f5886387d4810ed427dd77", 21/08/15, 2
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "a2c170f63f98b041ef31e96e834fae87f1bcbc4c138dbf315132418dfa5a8f22", 21/08/15, 4
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "7bd95471fabba6be9c0d8e23a6a9d5ac4b1d055d9d4fbc651d8c6c30e8c2994f", 21/08/15, 1
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "1a3b6b4abe28213d5cdddc7d9744255e4128e92afc73fdf66af83fdce66110d3", 21/08/15, 2
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "478d3e3fb34a050144655dcc084397da6fe10248e0a79671b1ec6d4c1b9d11bc", 21/08/15, 5
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "008a29436ef2c6a8aaf46a20859bb17776bf60f5f06ecf0a03a1cf5c785f8530", 21/08/15, 2
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "4e067bd5c67c10e6af356aa93b8f85a6d9e484a691ae475b81f7586b3a6addcb", 21/08/15, 3
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "519ceebc26f878eddffc290f8e462ced359bd3570e3c6d81665301bbc46a72d6", 21/08/15, 5
b826f69679c67acd96e7f3dddfd3b11c518f78d64151dcde7c172ef05a1403ee, "3140610b45dd26ec1c1bff552f5a1214c4f450e501557e533e2777e51963785f", 21/08/15, 1
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "6b077e547379c3b104036bc9e826271eae2fb9c4c13b2360a901199ac7dc4016", 21/08/15, 4
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "87a2cac85541b82c3d2afc70ede3cc4e81c09a38cd441e304173f59ff6912023", 21/08/15, 5
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "066a02620caa42fc196ef174e33dc7791b4ef48cefb9e501c52a7edb6c85d183", 21/08/15, 2
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "8d4b08047330e3d43c471fd52bf617c99dcee12497119fc80941313a33a680f8", 21/08/15, 4
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "2a990aed3af1ec1afa085514452b20b7987d034c0ab27318669855820a27dae6", 21/08/15, 1
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "f64223795b7a557616a177c52766a9e74658483a140e39b874d163be5f01bde7", 21/08/15, 4
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "59400725f123d210e0c9aeb5583f3af5c5610db78badb425b77d9ece99fdba98", 21/08/15, 1
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "de6d04f7cb6cb69d4b60e2bd2030a99068306e2bc83bfaa9f22ad25b953c2aba", 21/08/15, 5
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "c8a22b4b20850142995a3d5235aaef010c40a5276e3b980b1ad34b30d7e5496e", 21/08/15, 4
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "dde980cd68b566fe8a87867c2c80dc797a047b8f5e080a19e0fac85befe35a17", 21/08/15, 1
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "925d2eda527ced7c1e8870e664f1258c5792eacf36022bbfbb2b3926e7717951", 21/08/15, 3
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "46e3ce27e8acdc5b695503158b2217b09805962f53df5115ca14fa9da8665f9f", 21/08/15, 1
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "09f33f4a700349e2fa111b0d738b6a44db86448429625ed4166c551a3bcc3a84", 21/08/15, 4
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "54f572f676ccfcabe7ef4249a39a4b5fec6da354a628c24df522d023857631f6", 21/08/15, 3
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "24857cd616f13e66266089b4eab8c3647ee3f17fadc65eab2063b40cee1edb75", 21/08/15, 1
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "dddb7eaf23089ab1f9040888840f6a13884c90e92129255999dfcb730e215d85", 21/08/15, 5
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "9c826506b78e4b548743b88bd93be20bc6afc85d93419ddb2178f376dba3c78d", 21/08/15, 1
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "a2c170f63f98b041ef31e96e834fae87f1bcbc4c138dbf315132418dfa5a8f22", 21/08/15, 3
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "5dc37cb561ae6b3cf17db1d4afd2ab6ecb773950ee887e3d2ec7cc4e73849142", 21/08/15, 2
017414b81140ce49c961493142837472878c9703a8cf5800d6390ee70d72c6d4, "42277d7ea95c7b87727865f44985b420e5bb6d27438b6f8d5ddfcfec84f4f541", 21/08/15, 5
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "87a2cac85541b82c3d2afc70ede3cc4e81c09a38cd441e304173f59ff6912023", 21/08/15, 4
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "066a02620caa42fc196ef174e33dc7791b4ef48cefb9e501c52a7edb6c85d183", 21/08/15, 2
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "ecadd0558080cc38bb1770404852a45e4d35cba699022e38db96884602eb52b0", 21/08/15, 5
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "8d4b08047330e3d43c471fd52bf617c99dcee12497119fc80941313a33a680f8", 21/08/15, 4
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "2a990aed3af1ec1afa085514452b20b7987d034c0ab27318669855820a27dae6", 21/08/15, 1
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "f64223795b7a557616a177c52766a9e74658483a140e39b874d163be5f01bde7", 21/08/15, 5
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "42277d7ea95c7b87727865f44985b420e5bb6d27438b6f8d5ddfcfec84f4f541", 21/08/15, 4
2e64d9c0c6bbf762d33556981c5d15d88f120923c33fd8f679a087180d416f78, "85aae3a7bf905a76353b4ec9434ee913a320740ce2a044df4d128fc536d2ad78", 21/08/15, 5
