7a1bf86ab12ec1c85348c7da5dd92f46dfc7a6d07cccd6d0c2651e1f0591efbc, "67f24a3f51f6caf482a86b4faf03b5be39bba3863cdd5f7de8324f43d1d83868", 16/04/14, 1
fe7f0696d491688eed3af11b8f337ac7efdb8767f3da85fb98ff5c2984a3332b, "352b64f14a31186ccd3348defbe5b0182da385a4f723ad75def161b64914ed77", 16/05/02, 4
7a85e7a8587a2f6acd6f2b93d271b7e6b6ab318df9016ec21fec6643d15eb713, "e70e2f023972d3424e18721e2f13cb73a459074e24aa9b40341116625f4d76f7", 16/05/12, 4
30cfee9ff1b88297518bcbb5c3bc9ab7fbe75a211f16c7c4cda901384e95689e, "b9f7a9c12e2a52ff692ff9fe1e0254f39fb1105043dfe1867fc1698e368b260b", 16/05/16, 2
f8e269ddc13988dea919eaaf9e2b240761165f7a4d69ae0267192becad812ee4, "26ac7c0fca2f5b5284dfa20438de549a95b147b38414e64f9863806e1f3aeeee", 16/06/02, 1
2d628505387a3595906ef2d6ef5f62f94ea3f2fbc5c34e98aaa8e737f41730ab, "313ec427276576af6a5b02c1e3db68161433994d8fcaa883201a518ed0aa3973", 16/06/04, 2
eddab12608c60fdac1e8696e024706406451cdf947ad5ac0a05b339006749ed0, "6428585b43e492d89eff5913cfffcfb948149f1e024cdca67d083acd9348d7f5", 16/06/12, 5
414ec3a155b56f44f0a9fb478603b679b3b5b22520932a17440006ac3820d702, "371a64dd383d1979a660dc8c0c53f4a6d2e4ee3518d05debdc945fc9c29fb217", 16/06/12, 5
032c5842891b67ee6fdb4ae1079a52851c9e112073a9cdc5dba5e87a74cca49f, "8f03311604f6d4dba7ecc1d28ff4931ddcfb613f1e2eaf4499cdddbe631e159b", 16/07/00, 4
9573953585263ba711c58a685e777ebf362c713cf88ba55e6e39432ec5b75708, "6428585b43e492d89eff5913cfffcfb948149f1e024cdca67d083acd9348d7f5", 16/07/04, 3
dc591b8a1662125078243fcb3a81641988e26e2c144eeb8ea21f90b7e8f650af, "2bd2615924fe69ba5233a39f4c09b69c788828aab8d2b7cefc34b84b7b4134fb", 16/07/05, 4
121f9217d1dfa74fd6d5e251c3d45c282a6e8322becbc7c5822fd383f76cb5c2, "40c4e357e7495b54a25fd6d61daa68f7836b8651a6249c38a56952cbfdb68f49", 16/07/10, 2
59ad17b83b7ed2f8e3ae18144f8c98007c5d6c0ca35f933350cd1c6cd9a23c41, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 16/07/11, 3
ec5bce686bbf6a628c9fdd854e48cc8d13ae6569fb8e3f3504be8a9d7c2588c7, "059c45605f923f0f89e0445eaa96d1ef02c25534f44c5d82d781250cbb1dc10e", 16/07/11, 1
9d37e84531479778ac37a07f8e38471bb6dc4610efabaddbc8328395c4ee9e3d, "cbf1561605faf2147e50a5100a712e10e3221dc636a2de15b0de600ab195391e", 16/07/14, 3
55de46ff581c50253f1f05c0c93bfa08f570f10624964904285b2d56a9794caa, "371a64dd383d1979a660dc8c0c53f4a6d2e4ee3518d05debdc945fc9c29fb217", 16/08/04, 2
dc459bdddcb145b281a20e7680b75bf93a895871c0bc02d285192a81cfb7ac2f, "371a64dd383d1979a660dc8c0c53f4a6d2e4ee3518d05debdc945fc9c29fb217", 16/08/06, 5
c0f83afa1b715ee4166abc4fea1409cfcd1ad57b3f83a0565e5d7c19602e8035, "fdf94320942df0542e49d701a4fe204f6a33a3797b4e9b040a0e382dc9daf9e9", 16/08/08, 3
fe52f4f4f00503a0e1328e39cc10f9b7316b75243f2376bc117b858e0d821132, "f7ee9858a903b1903efe86c0c8be4d913afc4a89fb1a964008b2a5fb6535276d", 16/08/13, 2
5c2fad0e2745b8f6190e25b88db08a43eff38f6bdb71ff6f2781b4cb74d1f40f, "f7ee9858a903b1903efe86c0c8be4d913afc4a89fb1a964008b2a5fb6535276d", 16/08/15, 1
c5cafeda67b653dd27b8aff660c27ccf0eb68811045c8cae493d386e957e6705, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 16/09/01, 4
a1919fa0cc777d9cab1d73724acc5176eeb8bdb607f7fe81cdb9a4d175cebcd0, "e70e2f023972d3424e18721e2f13cb73a459074e24aa9b40341116625f4d76f7", 16/09/06, 5
027d37ceeac76a03079a335cd02373d9b08c2f2b12aa8f42d05693e75b63708b, "5ddddee35d6defcf9aaa20878d4f355091036079b9cab506e13f059c489fe719", 16/09/11, 3
3835700145cc3754910e76f301e0a92e283c1b724009834fb687b8f8340a93a0, "521ac8e45294a751c0630f133530cd84e82dac86a8decef665643d716e7c0a6a", 16/09/13, 4
ed59812f6e19f7c143c2d04c243eea996810bdb63f0effdc0155aacc927e9111, "371a64dd383d1979a660dc8c0c53f4a6d2e4ee3518d05debdc945fc9c29fb217", 16/09/15, 5
3835700145cc3754910e76f301e0a92e283c1b724009834fb687b8f8340a93a0, "e70e2f023972d3424e18721e2f13cb73a459074e24aa9b40341116625f4d76f7", 16/10/01, 5
86e87e507a94857d25d9ab168a417dc9c49233512111ad7090466f56e40a898f, "b9f7a9c12e2a52ff692ff9fe1e0254f39fb1105043dfe1867fc1698e368b260b", 16/10/01, 4
9c61f66f62a074dc7d57a8c66ab56b8332f7ef16d72ab1888a15dc0813747f87, "893e56bd1d02ec854b619905ac531aa43b0e2eef31e90ef171efa13f323f8466", 16/10/07, 3
7a1bf86ab12ec1c85348c7da5dd92f46dfc7a6d07cccd6d0c2651e1f0591efbc, "cf55ad8912295797819febad8e2633b34c6a87521926333fed3634a4dbf25fc9", 16/10/11, 3
080a03a888e5d241c69526bfb6265d9ef17c34bd6bebd1d4cffa8b6f7c8904f0, "8f03311604f6d4dba7ecc1d28ff4931ddcfb613f1e2eaf4499cdddbe631e159b", 16/11/00, 3
517ef7c597450eddb4603d67afb1526fb6ef2ce3e1ae364fe863a8cf51f76216, "5ddddee35d6defcf9aaa20878d4f355091036079b9cab506e13f059c489fe719", 16/11/11, 1
f91a9440c1d4d48df320d594c666790df2d9ede5366e5c1bd8e96357b8195910, "fdf94320942df0542e49d701a4fe204f6a33a3797b4e9b040a0e382dc9daf9e9", 16/11/11, 3
d95a420ab8b9c832f8c9a918dc3f482aa769d843edf91cd13fea7329a5ddd979, "2c32563458650087c123b9072d5a0757b8bab797ac7c864668c168da02a604dc", 16/11/12, 5
1d4e7ec0d798d2859566e1b77018d1cd9a42e539493a211d19fb70de148edbe7, "e8b97475879d512225e4216231da77868c7e7392bd0dbb2eda3c8ed776af2e1b", 16/11/14, 2
f2cd2d393ebf5c19633a9bd2294974e174097125a6a350bbc2f019b72cb422a0, "40c4e357e7495b54a25fd6d61daa68f7836b8651a6249c38a56952cbfdb68f49", 16/12/07, 3
9e898b1d6df3f138cd88424446bf20be02702a5951d00d55cfdb0a7f6066d5d1, "b63f708815e6a8b102716bcfb3e56df55cb6c667d46e9327fd9572843a4029f0", 16/12/15, 5
34aec274c4ae06547bd1b16ac4a16be6c69812a7537741e75a8252b288661bff, "67f24a3f51f6caf482a86b4faf03b5be39bba3863cdd5f7de8324f43d1d83868", 17/01/07, 3
45042bd816cd94ee6e9f9eb5049f889fdc47dd752c8a7160f5ad5bc306b6d933, "f5294184933a9e27e1e1cafdbbe8f00735e787184780c4afdc4da9c2cb47bee0", 17/01/10, 4
928ca0c3c7d8c8d3e2fd5abf594057d31baf22bc6b0c1c550bd851616d532f15, "2bd2615924fe69ba5233a39f4c09b69c788828aab8d2b7cefc34b84b7b4134fb", 17/01/10, 4
ac7095add7f38d133083c3cb69b061923adc9c1c6992c1b893c504c05036c293, "5b1004672402ecc6d37d4b76994c01097b61a3eb711b9154d5c14fe17af59745", 17/01/13, 3
b399e71ce82888bf368cf6048d0be4932ecb71dd54eaeed46dd4d7d0be6928ba, "87c6555a70b9e0a76ffb0a8bb005adc989d0c69a2073b91623d691342394b34d", 17/01/14, 5
5caf52eee06b5428326019d2bfe4970b19091b653c899af40f70b97cb4e19ef7, "5b1004672402ecc6d37d4b76994c01097b61a3eb711b9154d5c14fe17af59745", 17/01/16, 3
2d628505387a3595906ef2d6ef5f62f94ea3f2fbc5c34e98aaa8e737f41730ab, "d4f2ca26f0801e0b631f5d6415ed2e944951d431883dc5d8994181ffb9bec00d", 17/02/16, 2
6b2c9f7d8ba92fc2e6a89486a549d96c885d4a344d8eaebf24db944ff162ee3d, "49a4279d20c6fafd17edd0f257c70427e147991f69ab39252d6b53b31352dbf4", 17/03/01, 4
0c4422e4f33969b375ccaaf795463c8ba53eca2fdf9db8a0c48053ee295a63ff, "2c32563458650087c123b9072d5a0757b8bab797ac7c864668c168da02a604dc", 17/03/01, 5
d099076dc8221b92768aad1897698a245e67f04b4c6e2d6250ae1d3325640201, "40c4e357e7495b54a25fd6d61daa68f7836b8651a6249c38a56952cbfdb68f49", 17/03/03, 4
8ff2c23d4de314562c5d9a05070ae046645ddf5e245c6d567f097ad10eb2036d, "399f43b98a7099f3a9ad3b231d6f678eea071163cde244d28b808ee982e6ed78", 17/03/04, 1
45042bd816cd94ee6e9f9eb5049f889fdc47dd752c8a7160f5ad5bc306b6d933, "8f03311604f6d4dba7ecc1d28ff4931ddcfb613f1e2eaf4499cdddbe631e159b", 17/03/13, 4
acf3c823177d59a69003063767d8a0f9325f72fe21e4d6ae501787bc96528373, "fdf94320942df0542e49d701a4fe204f6a33a3797b4e9b040a0e382dc9daf9e9", 17/03/13, 4
dd974d7a88d7f006aa84266a2b125d7e67509b71a1fd2b502a953e48ba3e96cc, "2c32563458650087c123b9072d5a0757b8bab797ac7c864668c168da02a604dc", 17/03/16, 5
1d4e7ec0d798d2859566e1b77018d1cd9a42e539493a211d19fb70de148edbe7, "15ae53e6b168662b53a2a22deb3ed4224374426623e6fa07b6d01cbafe65151a", 17/03/16, 5
f6bc52c1ff80fb31ad8d3804cc4b43f16cd0a916a4b5172b49f1e18a8de9a1ab, "26ac7c0fca2f5b5284dfa20438de549a95b147b38414e64f9863806e1f3aeeee", 17/04/11, 1
4088b2f68d96e43603dec081a694dbcaeead486ee4e4ae17ba220eb8c3aff15c, "d4f2ca26f0801e0b631f5d6415ed2e944951d431883dc5d8994181ffb9bec00d", 17/04/16, 4
efc883fcc8b1eaba7df09b457f4cb145baa22ab2757488edfd03e8a1381a6384, "cbf1561605faf2147e50a5100a712e10e3221dc636a2de15b0de600ab195391e", 17/04/16, 3
39ca9a7d9161a57f86aa4d829bfd4e811ce345592b692a58bd54edb6204a44cb, "2c32563458650087c123b9072d5a0757b8bab797ac7c864668c168da02a604dc", 17/05/00, 1
6b2c9f7d8ba92fc2e6a89486a549d96c885d4a344d8eaebf24db944ff162ee3d, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 17/05/01, 1
c55875395313bd8dcba6b9202f6d083dd2cbc79493117c6cc084c59a478dc690, "b63f708815e6a8b102716bcfb3e56df55cb6c667d46e9327fd9572843a4029f0", 17/05/02, 1
3730da2b9fe744350930a70e67528816a0f4808b15fd4a1c4933dde5e6fcabf0, "d4f2ca26f0801e0b631f5d6415ed2e944951d431883dc5d8994181ffb9bec00d", 17/05/02, 2
25dd9fd0bb87432be1914e83409228e322d98989074eb02fac13218f54c4cbe1, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 17/05/06, 5
60b721ada68f7ab7f783816c9ba3a7c39488ee039299cbffb0dcf250984f031d, "9efff8676c94d6ad2e17671bc96f89a258ad601c4b4e83280e81b96deefcc634", 17/05/07, 2
7b465402f22ba9b475e46e99761b2115bd38768df303b2865104d114f4e44aa4, "2c32563458650087c123b9072d5a0757b8bab797ac7c864668c168da02a604dc", 17/05/14, 4
22ca5f8e05d7d5f84d478c2d37ec3b6c2e73409d09178f4cb6f5996088da7c06, "67f24a3f51f6caf482a86b4faf03b5be39bba3863cdd5f7de8324f43d1d83868", 17/06/00, 2
c34e35aa75b67b2067a66b64ab53c7ec3c5cc66e12c1c49b365350f59a6779d3, "8a00193888a091dfdbaaf1acf27bda1b7b0ca7975b7ea23b203fae4b6f9b6d33", 17/06/01, 1
1d4e7ec0d798d2859566e1b77018d1cd9a42e539493a211d19fb70de148edbe7, "67f24a3f51f6caf482a86b4faf03b5be39bba3863cdd5f7de8324f43d1d83868", 17/06/02, 5
34aec274c4ae06547bd1b16ac4a16be6c69812a7537741e75a8252b288661bff, "7870cda76739784e818e8fa0cc46801f0afc6202e2bb907a982f153618b77cb9", 17/07/02, 1
928ca0c3c7d8c8d3e2fd5abf594057d31baf22bc6b0c1c550bd851616d532f15, "8910bc99771f425a783c1a78d17b5b696fe8a1effb18f7b64b0940d2e570288b", 17/07/02, 4
12a60b4ab37225550d3d13dc2329cbc596657ba57f369e3d37aef7c7eb4b167b, "780c89b7e1dc6297b17fe508cdffdd8b0d41d4db87e633978c76f60c0b9939fb", 17/07/05, 2
60b721ada68f7ab7f783816c9ba3a7c39488ee039299cbffb0dcf250984f031d, "cf423446fa6c48479c365ab2285e898bc6c34130d34418eb8cb657adf6e64464", 17/07/06, 3
30cfee9ff1b88297518bcbb5c3bc9ab7fbe75a211f16c7c4cda901384e95689e, "26ac7c0fca2f5b5284dfa20438de549a95b147b38414e64f9863806e1f3aeeee", 17/07/11, 1
7a1bf86ab12ec1c85348c7da5dd92f46dfc7a6d07cccd6d0c2651e1f0591efbc, "26ac7c0fca2f5b5284dfa20438de549a95b147b38414e64f9863806e1f3aeeee", 17/07/15, 4
a8185a2865de0cf8e981d0924f4e35d7febdee98f6d8280b0b632ea1d8990b04, "26ac7c0fca2f5b5284dfa20438de549a95b147b38414e64f9863806e1f3aeeee", 17/07/16, 3
f6bc52c1ff80fb31ad8d3804cc4b43f16cd0a916a4b5172b49f1e18a8de9a1ab, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 17/07/16, 5
2d628505387a3595906ef2d6ef5f62f94ea3f2fbc5c34e98aaa8e737f41730ab, "521ac8e45294a751c0630f133530cd84e82dac86a8decef665643d716e7c0a6a", 17/08/06, 5
22ca5f8e05d7d5f84d478c2d37ec3b6c2e73409d09178f4cb6f5996088da7c06, "49a4279d20c6fafd17edd0f257c70427e147991f69ab39252d6b53b31352dbf4", 17/08/06, 4
96db1940a411d2cdac1322a9669794ca9d40b3b99dc112d563ffb8b1336f4929, "f5294184933a9e27e1e1cafdbbe8f00735e787184780c4afdc4da9c2cb47bee0", 17/08/09, 2
7d8acb35e4e49335242797db459913117b951c818ec0379d4296325f58d5ee99, "8a00193888a091dfdbaaf1acf27bda1b7b0ca7975b7ea23b203fae4b6f9b6d33", 17/08/14, 2
080a03a888e5d241c69526bfb6265d9ef17c34bd6bebd1d4cffa8b6f7c8904f0, "b63f708815e6a8b102716bcfb3e56df55cb6c667d46e9327fd9572843a4029f0", 17/09/03, 5
517ef7c597450eddb4603d67afb1526fb6ef2ce3e1ae364fe863a8cf51f76216, "893e56bd1d02ec854b619905ac531aa43b0e2eef31e90ef171efa13f323f8466", 17/09/03, 2
b412fe8cb81fa9708a9bf71ae9485ffa637cb9960d6e06d8762f10e0d2b884b5, "972af63fc666074f99c9b9dd519c2bcf93e1f91e50b4e906897bea08cdcfa647", 17/09/05, 4
dfa1fd33762b36da5d7dff07f61e2a99d1242df0a050cac9329516edf421bdb8, "f7ee9858a903b1903efe86c0c8be4d913afc4a89fb1a964008b2a5fb6535276d", 17/09/07, 1
028a621a5b49a897b88b72d2171b06bae4f9159ca71cc16dee61c9c1fc10a644, "15ae53e6b168662b53a2a22deb3ed4224374426623e6fa07b6d01cbafe65151a", 17/09/08, 2
fe7f0696d491688eed3af11b8f337ac7efdb8767f3da85fb98ff5c2984a3332b, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 17/09/13, 5
7a1bf86ab12ec1c85348c7da5dd92f46dfc7a6d07cccd6d0c2651e1f0591efbc, "5ddddee35d6defcf9aaa20878d4f355091036079b9cab506e13f059c489fe719", 17/10/00, 2
818baa83363790597941a2bd2add3b418c997eca9ce059be519600f48364f5e3, "15ae53e6b168662b53a2a22deb3ed4224374426623e6fa07b6d01cbafe65151a", 17/10/04, 4
cc38024281b3c18ca43fd1efc6d8d02da107b52ef0982ffa63501a4a2f79e376, "9efff8676c94d6ad2e17671bc96f89a258ad601c4b4e83280e81b96deefcc634", 17/10/05, 4
9b6aaa9f753b75d5625159761b1b8cf72c97cdd03a7d1671e2e0753a1904fe76, "2ffeb5bae0d01bd7f65628b9e280f95842c2eed4712caa29afb617eec6f35a47", 17/10/14, 3
c34e35aa75b67b2067a66b64ab53c7ec3c5cc66e12c1c49b365350f59a6779d3, "cbf1561605faf2147e50a5100a712e10e3221dc636a2de15b0de600ab195391e", 17/10/16, 4
1e78358e2270ab08f2b5576ee9ee8ed3f1790b6a65780eba195e59399615ade5, "26ac7c0fca2f5b5284dfa20438de549a95b147b38414e64f9863806e1f3aeeee", 17/11/02, 5
3deacc2622178ac315654abd13fd3fd98ae1ecfbe97450a11741318a35723ee9, "5b1004672402ecc6d37d4b76994c01097b61a3eb711b9154d5c14fe17af59745", 17/11/09, 2
d11714b95f8594b4ee7132e5a017da7993cceaab59a02746597f5f07e5d7eaf8, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 17/11/14, 2
21e386102d7c9a82d6b5f20fdf0346b3cbfcc7b11032610529799578daf1798d, "ce9fad1c3a24f00da49d993fa3ea1c1b37ae04801b9ce84931e09c44fa5fd7bb", 17/11/15, 4
c333578de8d2527eb27912775871bc5fe2153c6e7070d882c5f71ab341ae9f43, "313ec427276576af6a5b02c1e3db68161433994d8fcaa883201a518ed0aa3973", 17/12/05, 4
083e4da424445135bbfcdb333fd909c55078f91bf1679b1bb4b4c6e6459feb20, "2b4061ca81a6a3e75131938e120827c9513e4596142f22bc399b7aded3f6b967", 17/12/05, 3
30cfee9ff1b88297518bcbb5c3bc9ab7fbe75a211f16c7c4cda901384e95689e, "87c6555a70b9e0a76ffb0a8bb005adc989d0c69a2073b91623d691342394b34d", 17/12/08, 5
f132b439a24e01b550d09468b4ff5998587fa33289a834bd5502ce126d38d87a, "15ae53e6b168662b53a2a22deb3ed4224374426623e6fa07b6d01cbafe65151a", 17/12/10, 5
a9a9334f8572a47d9bfacdd9a48e9932ab055c8837ce5e1bd7492f6453d71ef8, "b63f708815e6a8b102716bcfb3e56df55cb6c667d46e9327fd9572843a4029f0", 18/02/00, 3
fe52f4f4f00503a0e1328e39cc10f9b7316b75243f2376bc117b858e0d821132, "fcd16e613f3ebe7838ef3eebf0f87ad8fe47ec2e29820ee8e845c9559ed97908", 18/02/03, 1
c333578de8d2527eb27912775871bc5fe2153c6e7070d882c5f71ab341ae9f43, "2ffeb5bae0d01bd7f65628b9e280f95842c2eed4712caa29afb617eec6f35a47", 18/02/04, 5
c333578de8d2527eb27912775871bc5fe2153c6e7070d882c5f71ab341ae9f43, "371a64dd383d1979a660dc8c0c53f4a6d2e4ee3518d05debdc945fc9c29fb217", 18/03/01, 5
fe52f4f4f00503a0e1328e39cc10f9b7316b75243f2376bc117b858e0d821132, "9462a2774c45bc43ff71e260abb3710fa105cd337c143f32bd26d74e77faeeec", 18/03/03, 3
027d37ceeac76a03079a335cd02373d9b08c2f2b12aa8f42d05693e75b63708b, "972af63fc666074f99c9b9dd519c2bcf93e1f91e50b4e906897bea08cdcfa647", 18/03/03, 3
83b8dd76be691f71250d8c41663529d14ce8567add36b0ded0c2fa9c761d2aeb, "9324eaef36709c1f86582ec99760233d2cd31dce5df4a8de1aee6d4e65e4bf67", 18/03/04, 2
21e386102d7c9a82d6b5f20fdf0346b3cbfcc7b11032610529799578daf1798d, "8f03311604f6d4dba7ecc1d28ff4931ddcfb613f1e2eaf4499cdddbe631e159b", 18/03/05, 4
ec5bce686bbf6a628c9fdd854e48cc8d13ae6569fb8e3f3504be8a9d7c2588c7, "5ddddee35d6defcf9aaa20878d4f355091036079b9cab506e13f059c489fe719", 18/03/08, 4
f363ffcb1a1532a3d4fbb2159c8421c512b291959508247326b0924d85306c5c, "521ac8e45294a751c0630f133530cd84e82dac86a8decef665643d716e7c0a6a", 18/03/14, 2
f2cd2d393ebf5c19633a9bd2294974e174097125a6a350bbc2f019b72cb422a0, "313ec427276576af6a5b02c1e3db68161433994d8fcaa883201a518ed0aa3973", 18/04/02, 2
45042bd816cd94ee6e9f9eb5049f889fdc47dd752c8a7160f5ad5bc306b6d933, "7d31be7fa5abd2861ed6d99c5c7ec8b56ddde370648c2c3690d6cf987389924a", 18/04/05, 1
dc591b8a1662125078243fcb3a81641988e26e2c144eeb8ea21f90b7e8f650af, "ba6eb1f3a8e7771e3bce2956f2925cb43cb5573362f36f2f466e3e78296a5d82", 18/04/06, 2
d5e238bb25e09fee4a7c09e38ca52250c808ab62d03ec15456fc43ab510f2eb5, "87c6555a70b9e0a76ffb0a8bb005adc989d0c69a2073b91623d691342394b34d", 18/05/02, 1
c7850835aeb31940164eb2f6c1827c7d9eede66bb547022264d85357039d8fd4, "7870cda76739784e818e8fa0cc46801f0afc6202e2bb907a982f153618b77cb9", 18/05/03, 2
7eed502a17f3623cc2841c29b3633ea7208346b3bc3c47ec84f4c1a73b6037f8, "6428585b43e492d89eff5913cfffcfb948149f1e024cdca67d083acd9348d7f5", 18/05/06, 4
d5ccf8d2ddf578fd353dc35eaea6dd64588d12faba4502e1f8c0ed49c0194432, "9efff8676c94d6ad2e17671bc96f89a258ad601c4b4e83280e81b96deefcc634", 18/05/10, 2
dc459bdddcb145b281a20e7680b75bf93a895871c0bc02d285192a81cfb7ac2f, "8910bc99771f425a783c1a78d17b5b696fe8a1effb18f7b64b0940d2e570288b", 18/05/11, 4
4088b2f68d96e43603dec081a694dbcaeead486ee4e4ae17ba220eb8c3aff15c, "b63f708815e6a8b102716bcfb3e56df55cb6c667d46e9327fd9572843a4029f0", 18/05/12, 3
5480a51555666153e50db8c1c7682e35f4bea69166c224a39a2b528d9009d07c, "f7ee9858a903b1903efe86c0c8be4d913afc4a89fb1a964008b2a5fb6535276d", 18/06/00, 2
02358e3429b25ea4cd2a5b6f3b14b8e3be29b4268f3652b0ce7db054aa2496d3, "b9f7a9c12e2a52ff692ff9fe1e0254f39fb1105043dfe1867fc1698e368b260b", 18/06/09, 3
76071632abf9bd6b6908054f1310fcdbfba604c2a140687893db238235a57dac, "cbf1561605faf2147e50a5100a712e10e3221dc636a2de15b0de600ab195391e", 18/06/10, 1
30cfee9ff1b88297518bcbb5c3bc9ab7fbe75a211f16c7c4cda901384e95689e, "40c4e357e7495b54a25fd6d61daa68f7836b8651a6249c38a56952cbfdb68f49", 18/06/12, 5
3cd5dd7c90dc6aa5b3f588e51a5669eee3406fc4cd930a79b7c404ff0139c6c1, "371a64dd383d1979a660dc8c0c53f4a6d2e4ee3518d05debdc945fc9c29fb217", 18/06/16, 4
d5e238bb25e09fee4a7c09e38ca52250c808ab62d03ec15456fc43ab510f2eb5, "26ac7c0fca2f5b5284dfa20438de549a95b147b38414e64f9863806e1f3aeeee", 18/07/04, 2
f8e269ddc13988dea919eaaf9e2b240761165f7a4d69ae0267192becad812ee4, "8910bc99771f425a783c1a78d17b5b696fe8a1effb18f7b64b0940d2e570288b", 18/07/10, 2
2f75e33df41dc3acfd5731410cd83ba0f692a1302027d6ab144d166c1a26e18b, "2ffeb5bae0d01bd7f65628b9e280f95842c2eed4712caa29afb617eec6f35a47", 18/07/11, 4
96db1940a411d2cdac1322a9669794ca9d40b3b99dc112d563ffb8b1336f4929, "ce9fad1c3a24f00da49d993fa3ea1c1b37ae04801b9ce84931e09c44fa5fd7bb", 18/07/11, 3
c624af268be410ce7ba73af1429a93acdc3dea6908aba351dfc44ecfa9e402b0, "b63f708815e6a8b102716bcfb3e56df55cb6c667d46e9327fd9572843a4029f0", 18/08/06, 5
cb0b951e2067f7386603a10adc013107cb51c33b4948aae14839bd8262cfed06, "9efff8676c94d6ad2e17671bc96f89a258ad601c4b4e83280e81b96deefcc634", 18/08/16, 5
13c8c7abe6d013fcb5676ceadb4e0d770e1ca1fae4a6d7c3b979f0f54f9b8bd1, "40c4e357e7495b54a25fd6d61daa68f7836b8651a6249c38a56952cbfdb68f49", 18/08/16, 4
fe7f0696d491688eed3af11b8f337ac7efdb8767f3da85fb98ff5c2984a3332b, "18cd8ade2602f4274fb48bd5a0b74e077cb75be27cf67a3f309db2afd0ce0be7", 18/09/03, 1
032c5842891b67ee6fdb4ae1079a52851c9e112073a9cdc5dba5e87a74cca49f, "352b64f14a31186ccd3348defbe5b0182da385a4f723ad75def161b64914ed77", 18/09/07, 1
368bc59183750c55e146d2371c2e2ae2c4a13926afcd61ebc53951513074baaa, "40c4e357e7495b54a25fd6d61daa68f7836b8651a6249c38a56952cbfdb68f49", 18/09/11, 3
47d8a1bf7ce63d4b6056532f19b1b33c5f2e767161a2a9a22ffe451c4962b568, "352b64f14a31186ccd3348defbe5b0182da385a4f723ad75def161b64914ed77", 18/09/12, 4
33c06a8d2bc0a8f0d6df4fe9ffa44a9b5b9017e3094e5ea32f659f0b91d93dfd, "7d31be7fa5abd2861ed6d99c5c7ec8b56ddde370648c2c3690d6cf987389924a", 18/09/13, 1
c1c65c5d27e3996366b9981f1e25e5747779a8f87b1f3e808bd93d7804844b2d, "371a64dd383d1979a660dc8c0c53f4a6d2e4ee3518d05debdc945fc9c29fb217", 18/10/08, 4
f363ffcb1a1532a3d4fbb2159c8421c512b291959508247326b0924d85306c5c, "cf55ad8912295797819febad8e2633b34c6a87521926333fed3634a4dbf25fc9", 18/10/11, 5
c55875395313bd8dcba6b9202f6d083dd2cbc79493117c6cc084c59a478dc690, "2c32563458650087c123b9072d5a0757b8bab797ac7c864668c168da02a604dc", 18/10/14, 4
cc38024281b3c18ca43fd1efc6d8d02da107b52ef0982ffa63501a4a2f79e376, "cf55ad8912295797819febad8e2633b34c6a87521926333fed3634a4dbf25fc9", 18/11/02, 1
0ba3fc77b9a530ef7e059cf4ef58ddcaec9c963f6bee07a19bc024412c5064bb, "5ddddee35d6defcf9aaa20878d4f355091036079b9cab506e13f059c489fe719", 18/11/07, 4
8bae35b778e9a267dea4bba847d58b222fbc988ac1417e2e58814e94f7fae8cd, "2b4061ca81a6a3e75131938e120827c9513e4596142f22bc399b7aded3f6b967", 18/11/11, 1
91e419bc404bebac37c203631ff15bc5737f90ecea054a1940ff2ac434ccfaf9, "f5294184933a9e27e1e1cafdbbe8f00735e787184780c4afdc4da9c2cb47bee0", 18/12/04, 2
0a33c2a6e0853da757d309fb5008d15dbd5260966f915c50cd3173359e5cf4f6, "f5294184933a9e27e1e1cafdbbe8f00735e787184780c4afdc4da9c2cb47bee0", 18/12/07, 3
cd59314517f96aa1ab1d5a3eb5c5d4133a0b64d562d11b79d5af122595594da1, "059c45605f923f0f89e0445eaa96d1ef02c25534f44c5d82d781250cbb1dc10e", 18/12/12, 3
9e898b1d6df3f138cd88424446bf20be02702a5951d00d55cfdb0a7f6066d5d1, "352b64f14a31186ccd3348defbe5b0182da385a4f723ad75def161b64914ed77", 18/12/14, 3
028a621a5b49a897b88b72d2171b06bae4f9159ca71cc16dee61c9c1fc10a644, "521ac8e45294a751c0630f133530cd84e82dac86a8decef665643d716e7c0a6a", 19/01/00, 3
368bc59183750c55e146d2371c2e2ae2c4a13926afcd61ebc53951513074baaa, "5ddddee35d6defcf9aaa20878d4f355091036079b9cab506e13f059c489fe719", 19/01/05, 2
a9a9334f8572a47d9bfacdd9a48e9932ab055c8837ce5e1bd7492f6453d71ef8, "8910bc99771f425a783c1a78d17b5b696fe8a1effb18f7b64b0940d2e570288b", 19/01/10, 3
