5a0cc1cf93274e8bfb24f46f7511ae23eb99f80bd61ead3a665e497aaa4ef7cf, "aea7e2115f7ea6722d4db54fd753265977d2c1dc756acb3fa02714b786e25e8b", 20/05/06, 1
2a2b46dcfa7a80832580e9787a0dfefca2c038ac74995373b6e65a58e58e71d1, "b2e04f57f7aa69e89ac008064fb20f4806a71945656631c3938618b2c7076fc7", 20/05/06, 2
cca6542fb7c0c939b66fd3502e6ea12fb872cf0a61a8a3afd1b89cc385be115c, "b44c6532de18457b8d4607a57c4aba3ad16a06b1159e18f40fcfd28a7e556dd3", 20/05/06, 3
890a5f69e52f8620b816be06e7835ccab0c6736d4a2ca99fe5ba006c4005f6d2, "889fedf92711e75a083633be225c095ceba8ed874892b7ce14389621c687b767", 20/05/07, 4
4f7b28a779320d0e4b886ccbc046fcbe9a5574355254af3700528c4fdeec229d, "347c11bdbec0dfb7e2da0ee881fd3509247e1f991c22b592670bd94248456762", 20/05/08, 5
9a515239957c3e232143837227eaeceb548bfc11c225c8dfb1f6b293bde2284d, "f2fe2a1479e5dc326c3c10891a0dc2d4fd5039ae2ecbe57d126906d6f7d4e045", 20/05/08, 1
b26cf187ad76536b97f0fb9c71a538c143bf248c94ace636472a4185d07cf5f1, "2026661f0d0af41b7e80cf4a1d135f396fa0b03fef2840a1980d99e74c116603", 20/05/08, 4
59386b07db4086d21781cfef47a2deb3133052ab3d24ba600a6b57a90d168e86, "37d9f8ccc390851ac316d61541c878387c4b91532765d636072f3daef5823e91", 20/05/09, 1
b94dd5988b63a591d56299f48ba67d9ce96ff53ec18e6a2121bb15a0825ba154, "33b1b7e96cbba410d937b69d0078f4ba1aac4d73da64c147b87117553c916956", 20/05/10, 1
635e84acd884e67292968bdc538e607080b508cca5eab93b777d89f14023c2a0, "4f484967d8d444aed1c677b111901880f4af76503f3b2fe0b450f66c7dff036d", 20/05/11, 2
e86a7246d4e91698b5679735f4fd0baf67e40ed3b8e1aaffae34efdac423d1d4, "3d39fc4c92faea2ddc5b0169432f4bf9c1b431e23859e034373d8a5055d9322d", 20/05/11, 2
e86a7246d4e91698b5679735f4fd0baf67e40ed3b8e1aaffae34efdac423d1d4, "4a10f6c6be79763b167517c25b497a5d89ffc070eead1372b6335c45c3b69cab", 20/05/11, 1
b0c887a9e062b4a48a3015abc586e373589491f765546126434b7e4fb9c819be, "28b9424f665514c510f22d6827ad760e8978a122d5ea041112081b9920dcdce7", 20/05/11, 5
b0e54de0daabe3a6c85105bba8a9fbe3486afced617d5f9b0914a5943fcd837c, "937debef6b371c6cb39912f41a45fbca70bd02d693cb57978b51eec0561fbd5d", 20/05/11, 4
7ec28b0d90e1fbcad8461b50a58992af47e78f9b242269c2f6c97361d575b15c, "391b303a2a4a7a475c6d3e5e72c9e40409f6b90347dca5a0dc710d5931aefc4e", 20/05/11, 2
91a9807680a9267d92ecb40cb8bc562899356ae5a4a4203292f95dbe9126bec5, "f9d19ea29df71c72206b4805d54a75941f87aad1cd6c0c6f7f7fcecefc1ee88f", 20/05/11, 1
b94dd5988b63a591d56299f48ba67d9ce96ff53ec18e6a2121bb15a0825ba154, "0d4c0f78d0953034dc56c42e61ae4d933778da835b231fb75fe1be17fdcd3644", 20/05/12, 5
a2dca1d2045b4c9aab47537c2ee88e791f38873449fb4233360d3badda7af479, "00e940dd92f492375ed4a90aeb4357cf85a60f61c907c8e884e4cdde12b21769", 20/05/12, 4
4a633225abf006bf796c132c297338fc95252532cf9de58c6b8c83c2396bbfd0, "28e584a2863ec0c84166cbc1aa125f88d1cf58a208fb2caf4f5a2b49f559ad53", 20/05/12, 1
05e7d722efa1be9bf185094d40d8a1879e35e49ad152877539758a6a13b254a1, "eec6bbc916efbb2d0714fe7c2f64876fb17d1c6fa0a43ed9c51e6936af38f149", 20/05/12, 5
52b6e234c0503b3c53764533bb4c1b10814a4d3fe43946cef68290ab0500025e, "fe0f330f1846d4f42dc5ae5699cbfe4d6e5e84111cbd6244461c7524e212bf07", 20/05/13, 3
ffbf93917621e340df79d4c371c23a228ba2b96f11235ba99ee908531e2f4602, "37640a69b5e62ad3c5c2bb7fee6787e30478d59e16c8592e2ceafd3b67634f79", 20/05/14, 4
c8175fdec0184435dcdd02cf780dd1d264388db74c0a1786c09d1faaf04891a8, "321556d456f189fe9605db6f261de451f030c2f5ba1a2f3c71e58250e571842b", 20/05/16, 5
8e022a71a55573504aed093fb7c0b9cecade76295b2e8402e803946a5ee869f2, "7451f145fa8155dc1910b0b9e9f5a92cb5bf1a1bd2815c234e3cafa0c93c458d", 20/05/16, 3
65a8087d102b2900674402e059929607f7203b8dbeb83c0f048f94a8d35e471a, "39d4037ac09530c78055121753cb5ba7339a41a34563b8f7b466a53ff3ba5557", 20/05/16, 2
19fd9e84b27f0d85ba592a5bb6f86e7da0a88309bfd4e311f240b802195f66cd, "9aaece9b87328c70d1382d663e5ca358d62581aeee8ea604ae6707e2722ef7dd", 20/06/00, 4
cb70f47701d1f5f054909790b6e8d582aafc879998d38481c15f9ec4ac151940, "3bba0ef55196a87fbaa2731ce9db45e77bcda5badfc5a3cd47a58916a4bb5972", 20/06/00, 4
38e5284d9d2e1e37c47ef5c923b332a5fb74b62b0bba3e03bf941ba933f34a0d, "2158648a43134885194e8de83e656b0e3b44469cc6d6174dc0e9b200655e3e1b", 20/06/00, 5
2972de4b8bbe99dbe2c76ce2f95dee2f08c3fad67556871dfc7b60d0e9129a1c, "bba06cd0ee699b4fbc4ee7237601173a717be5b3892b03a495b6f476c0cb1243", 20/06/00, 1
a2dedd98790984c237330af5037450127247b2a2740ae18734d1997087d5da6a, "7333214e5368af23f1e9d7e198e67a77f7323329adbb4aed132c79a896003b22", 20/06/01, 5
40520ae0fb701528dfa7e2b1f7e64c6d4e1b4e2b9d0b6a698b7ccc285fd8539c, "ea01de37739309ad2e36e26ba59a133ae15db6014f20bdb7c633bb5bec6ecba6", 20/06/01, 2
f52361fc464ceeca269d26f10404d19535a15a2e7702dd7fd9940b6cc0fe9803, "0d4c0f78d0953034dc56c42e61ae4d933778da835b231fb75fe1be17fdcd3644", 20/06/01, 3
93d21a05348f797534c17e91243a45f8d04e0b8a80a9602ade1dfb28df6da712, "b000358a81acce942221aba08f381271a76acbdad5e5e1d85a585171da0f7fc8", 20/06/02, 1
bc76fca428e3bbc3b77fbb5413fc0bb05c3da6fc9efae6237d50fcbe6305ce5c, "4421b7d20e9bbc9a8392a5e653a39081e476155c8378abd6f167875354d03f51", 20/06/03, 4
2972de4b8bbe99dbe2c76ce2f95dee2f08c3fad67556871dfc7b60d0e9129a1c, "df24464f075e8a3d3aa796c2fecf45a06a17a650ca4f9ec8a2b1aa3da341f84c", 20/06/03, 4
67d40746c00fb645a02b6eac6c27c96013ffbacd0d2e3f583abd79d002d4c900, "b44c6532de18457b8d4607a57c4aba3ad16a06b1159e18f40fcfd28a7e556dd3", 20/06/04, 4
645cd10c3c1be7be27cd144946ffd9566770ac8d6d150e5b707fe186ab9c81a7, "2b4cf16ccfe6fc587b92924149461635f1948ba7ed795dbeeea29de1baf9aafc", 20/06/04, 1
fd4d756cfdfad3b990efa92c1b8b9129f0efae5798509cb25b8a7c7468be6cf6, "fbdb46c36af4b2fb2de35a8360ee55da5b04e5c69c48ff656d87d81ce08892c1", 20/06/04, 1
c968fcc9dff94ff7694562ab9f8462826ed89d90e980f1fa25626464b64cc280, "5977a3491e0ace7fa9baf9d68b880d13002fdca3877242b5462c2b21e0fff44f", 20/06/05, 4
645cd10c3c1be7be27cd144946ffd9566770ac8d6d150e5b707fe186ab9c81a7, "86159164d1a9ae2f810e06bcb70b12dd12f1755ff4e025558e653097b54cdfd3", 20/06/05, 4
40b3002c4ee1f00ec5fcf1fd41ca2e27c98ab8f6d2f1831902f024402f9f413c, "fcaa645efec3216de21de9f82275134b24855910a0a5e65226d467f6bc02b7fa", 20/06/05, 1
cca6542fb7c0c939b66fd3502e6ea12fb872cf0a61a8a3afd1b89cc385be115c, "894274b50b00a4024293dc8f7cfeca8740d54afe7ff12ff5bc181b4530570dcf", 20/06/06, 2
f91514356c803514c35af2d587ba433b2ea60795d77dd9674f845089a29f1086, "719377a4da484c14a152e1e52c2ed2e05b7f56a0ac4109a3f63e8242c9060833", 20/06/06, 1
d414da2dba04ecfb86b87d6b47c0d9ec22409afe60fe2a637e0554cd6de6f6aa, "b7d136e1a32f7525b5c940914aa1207ef95d0675f0e7b669dbb1bac2d8fc3784", 20/06/07, 3
a370993f73e40425a1871da8aef27cd198bc67cfd284c12f88349cb053db1777, "c93665da224ae35c7f847481496d91151a142bac2c538f1be5b4fa0253fd27c8", 20/06/07, 2
48b76b9e56f23227106f3e2bd4936acaae14728bcf0e6e8b5296355216a0d810, "9b02de3debeeda2838275d5399d16a1f3aede05468b5fdd74931baabf69237e3", 20/06/08, 4
39b7b0f91908c25f08424ba94680ae11664e506b5ada093eaad856b93263c6e1, "0b62cf21d77d0bdcfb3133226a6bdba60d1241f4ccc647ac39706e58d6be6275", 20/06/09, 1
39b7b0f91908c25f08424ba94680ae11664e506b5ada093eaad856b93263c6e1, "4a31ed0445daab941afd2ae23120069871f0919c424e4d8b5027bead039d1b18", 20/06/09, 5
b0c887a9e062b4a48a3015abc586e373589491f765546126434b7e4fb9c819be, "2610dcbfa131aa2b48132cb108c512809f2e29e76738372c313855fbc0a28f1b", 20/06/09, 2
0fcba61d4ced9aec0c40d58635517457b22baca60efce48746ffab66c1eb756f, "39eed14660fb0b77f3df2d55040393b73cb9dcff3f2acd06ce296f99fd698117", 20/06/09, 5
07440e9d6218bc3da33ce2700b44a95fc57409fd78c6f38014d6275a8f4d0d86, "31f70d47e6db471e4b8250478cb7b44edfbb8143dffa686a033989ce9f1847b0", 20/06/10, 4
7e8d879a9e288a0c99e628f5d8cb8bc02ff7f8e3bf6c1020ef83278ad01e60ce, "30c30da398f30b5f3a9e7e31af98bc3ad4246a248130d0aa25cbebe163b3057b", 20/06/10, 3
311440cb50bb86b2dfdc3b132094881dd7ced015da9deed7cdf9330754814be8, "0362a4c0b1a80a3e75b1a07f17f4dd154f9d83a1213cd115884bf90cf80c7bc8", 20/06/10, 3
0b5843f5b7057b354c69ffd506b505a3ea31f6d7d8caab3f91dfe895fba45b7e, "96bed9c59895f94cdb19b70801f6c6b6b430a53a8faaaaf184bbde785e1ea69f", 20/06/11, 4
8b2d79ecf7e8b004502abf7f3c8c52b2ca1d6234e3e2b70564356025be15f720, "c91d568c41cfa73ec731dfdd0d4988e2e08df28e326479cab4a38a9b7232a714", 20/06/11, 1
40520ae0fb701528dfa7e2b1f7e64c6d4e1b4e2b9d0b6a698b7ccc285fd8539c, "c91d568c41cfa73ec731dfdd0d4988e2e08df28e326479cab4a38a9b7232a714", 20/06/12, 5
c8175fdec0184435dcdd02cf780dd1d264388db74c0a1786c09d1faaf04891a8, "9d2d8d12077635a6eb200ba57baf6cf0d7a3e3de73da2d0dfd27824de7aac0e6", 20/06/13, 4
a2dedd98790984c237330af5037450127247b2a2740ae18734d1997087d5da6a, "863b53483e4ec87a0b6a9c7928c2c3990b605b34c829263c08a005ae3cecae37", 20/06/14, 4
c968fcc9dff94ff7694562ab9f8462826ed89d90e980f1fa25626464b64cc280, "9b02de3debeeda2838275d5399d16a1f3aede05468b5fdd74931baabf69237e3", 20/06/14, 1
7fb5aab4cef64eb9bb401f7abe04101c93060e853c5d1dfe24dd201214b0f168, "86ff86fa9017729767a34fddefa17896a393216f42374e2f9099881c8534d34b", 20/06/14, 4
29656c872150e032bfba5cb29db002e35f24951b8c7c92ded6c2ba7bbd146c78, "fc3c4a1b668fb5da12c6622d36e7fad2fbb5f53655fd0525f96a9d83094adf07", 20/06/15, 4
2ce92271e2d30cdc00aa8a4dded9af1592f7cde51ddc3ead2ece52f1ce101cd2, "e8c10235a9d71d1defa71485ca96c3080cee4541ba745456d2a78548295a2c43", 20/06/15, 1
74beae340b42179a26ee79a3fff3ade8c2e63ca3895bc656e60c2f4b2b2ebc75, "39ce3a7640b2c49fd15f41831b644a77678285eb8c31dd3d4aa39eeb663b0c13", 20/06/16, 2
7c15f28b75ddb9e868938aed6bf90b6fc78cb46f76508881660edc3e9c3b5d22, "42b1d5d0d48c2dc18027983fa7b96f5222beeb25b49b58cf98fb22782d69fe05", 20/06/16, 2
024a493d77854fada3c936d57e2a8ba43a5ee17715e290d891e586ac5a8b249a, "a0416d3bdc2a711f37f3cddbf60dea0f442f2df0be6016f917aafa309a38a321", 20/06/16, 4
d31763b086c6c9c8720eeafb2e4db2373c5aaaa27382349142567472c5506f00, "dc5e488668254ebbaddec8e3db0268ea95cbe41b0686247d80db151f37e3d334", 20/06/16, 3
b23fa2bc13ce52a4166b1e4c91ce8ac575a13a919f517256e96d0ed462c7ec92, "285fbfd9b5a163ddb0675faa8dd91464026745f9a744f650e673e7bc66f9841c", 20/07/00, 2
65a8087d102b2900674402e059929607f7203b8dbeb83c0f048f94a8d35e471a, "041bb8def2115ab777feee58ee3570803710190502516cf38c8d97f21aa4dd4c", 20/07/00, 3
cca6542fb7c0c939b66fd3502e6ea12fb872cf0a61a8a3afd1b89cc385be115c, "29df8d09f4702671158970493ba7e09fdf6c5c7fa83bfc4d1c6d60135df90ec9", 20/07/00, 4
29656c872150e032bfba5cb29db002e35f24951b8c7c92ded6c2ba7bbd146c78, "51901687d50587deca048366b337b6f6d18cb1c2cea5d5fd1e1e5d2993b12a12", 20/07/01, 1
db1644cc786c40a503a0a16a3c35907928ec6c8da2452801fb3479c5c092eb9b, "ff8669cc7b4ea6189628b06a3336f2e192475bcadfadd2ab723f2345b7769013", 20/07/01, 2
2226d29911326f1b9b26af1fd45361a8b08affdcf8d57b24435deda6c4e0bd33, "2993c482e412386f3aae70b0f0acb4e8e8219302a30a92ec3968cbaad6e95c34", 20/07/02, 2
38b0bf0994c2258af27080109dc59edc35fe4fa3733bc1a65ebf3c541842ab98, "f9d19ea29df71c72206b4805d54a75941f87aad1cd6c0c6f7f7fcecefc1ee88f", 20/07/02, 2
368711b7e6145b6d2e35e03f6b163630872996f06c0246f8c47003a47ec7fea9, "5977a3491e0ace7fa9baf9d68b880d13002fdca3877242b5462c2b21e0fff44f", 20/07/02, 5
5996aa0a7bfd60547b8a4665915fe41c9cd4599f443edfacdf08cbe2017d32c7, "863b53483e4ec87a0b6a9c7928c2c3990b605b34c829263c08a005ae3cecae37", 20/07/03, 2
2226d29911326f1b9b26af1fd45361a8b08affdcf8d57b24435deda6c4e0bd33, "40c39df0aaf374164f8f6234836d09eb806450b9f1dc8540f75ece35c3ee0d9a", 20/07/04, 5
8e6aff2fceaeac7da3865eb93438f61beead5492d233c194e976187b2da95817, "7843d2abec77aaac721ec7991a860f1832c99bbbf335263204c5be3861d725c4", 20/07/04, 5
2a2b46dcfa7a80832580e9787a0dfefca2c038ac74995373b6e65a58e58e71d1, "775dc1fc3f987e55f8b34201ff78136b5cf6e12dc4d1c5665f06caf8f7cad39f", 20/07/05, 2
d9beaf1aaf91319913494e7189f17a7e0524a37ab2a0d961d416ab348cea72da, "275e7c782b50f7db4f56b04bb22e09b49e1f25a221f81afaed318930e1aa2e02", 20/07/05, 3
8df8c1c27ceb6450d1a042f6115e2a157bd375f19e82159e7a90a28271a909a4, "1fa7e6e739bb544924415bbcf6161795c2cb6bb5142835328376bfad7ab5bfea", 20/07/07, 1
8495fa1286c1aa18b017ef37807fa5fd52e0ea4abed9401d46d149f99582dffe, "00c98e68b02ee8c02187cca56d1887f1b8f65c8602e97bea1012b8aaa9368a4b", 20/07/07, 2
358dd5be3c55531fb1f3acffb8ebc8d78d3d04c79618dd236fa452d3459c9723, "7283f0b87d7c080a9705be82d79e78541fb497d8bc747ee79d1ce1ef95fde0b3", 20/07/08, 1
a370993f73e40425a1871da8aef27cd198bc67cfd284c12f88349cb053db1777, "df24464f075e8a3d3aa796c2fecf45a06a17a650ca4f9ec8a2b1aa3da341f84c", 20/07/08, 1
a370993f73e40425a1871da8aef27cd198bc67cfd284c12f88349cb053db1777, "4a31ed0445daab941afd2ae23120069871f0919c424e4d8b5027bead039d1b18", 20/07/08, 4
9b4dccaccca211b5a5300e2780bae00cc04c5daa23a6bbe3c14b424907b71415, "bbeb27141149db5d5b497f97baab9a340aae8341055431d5a98c8ac33af7d19a", 20/07/09, 4
6ae86043cfd1d39eb51f57e3649237a3c01d1594255c2ea707d3e13843108855, "82b9ef83115d9c15f0f491024348f389e6c44574ac64eddc97f171dda75a8633", 20/07/11, 5
7ec28b0d90e1fbcad8461b50a58992af47e78f9b242269c2f6c97361d575b15c, "2e1b89a8ae4d742b71cf9a48e1a32b28befec6c6f6d91e252b656d8c4f655553", 20/07/11, 5
22d524e271e85dc9e16c0f5e0dddd0954dc9c296ae6501861e538b10d937129d, "33653ea2a718f3068678e265352df0ddec3e8bba82c070b5ed4e61dbb47bb59a", 20/07/12, 2
b94dd5988b63a591d56299f48ba67d9ce96ff53ec18e6a2121bb15a0825ba154, "33d87751d4ec6036415cbf1ad42242466b606602f45dd69c877d0659fbfc07f1", 20/07/13, 4
06105ccd080fa6e36396498dce19ad74b556fe9e9eab55442ac3646bc4881e10, "a3b6f432ec1e46badaa7bf15ecf04a1846cdf40a9acc010a833c5fc3dc255c21", 20/07/13, 5
01b8da0c2e2da4ddbea0465e4030e25e277768e0f34ecefad48cb003035d1076, "be293b0ffb9186453c3372d41e57f5648ca14284725e6dc5ff2b93a75ca2d871", 20/07/13, 4
5cc26aa3411bee30b6447821c105a9ccadea0a896b0ee407a1ba0162d577ea1b, "248a68825efa305126b831d82317d43a087f5a8156e58a00cca585f074b7edf1", 20/07/14, 5
e6f4031f57ea85fb39fcd901d564342d927eda2a1c81c269f1890c2f239eda34, "92043d05aefedf1185f90d5cc1a3c522bbe022dba4adc154a17b087930046aaa", 20/07/15, 1
46bf53888ec4cdc0afcd18ef0ba13d251522bf3baadfaaa44975ea8d390ff5c2, "62aa3a6569ea1d008501c9337cad4248f9898d42012475192b8cbddbc1269c6d", 20/07/15, 3
5cc26aa3411bee30b6447821c105a9ccadea0a896b0ee407a1ba0162d577ea1b, "1ea06cd3ce7b3eaba7c082fd22f7bdc4feff60be86e65c16f72110560e4a8962", 20/07/16, 1
5cc26aa3411bee30b6447821c105a9ccadea0a896b0ee407a1ba0162d577ea1b, "fbb93ff34285825d6f6b1350e9d5f8ee0fd19594571400a4ed7ed39db343cda3", 20/08/00, 3
ff85708228ebe8ab9ea80ffa73d2d6ef108e060de9f71213fe0081e4ba2044f4, "7333214e5368af23f1e9d7e198e67a77f7323329adbb4aed132c79a896003b22", 20/08/00, 2
024a493d77854fada3c936d57e2a8ba43a5ee17715e290d891e586ac5a8b249a, "3d3cb72007136c2df5f6c7ad17a22acb2cd15132849814d9e7664170fa989f1d", 20/08/00, 3
38e5284d9d2e1e37c47ef5c923b332a5fb74b62b0bba3e03bf941ba933f34a0d, "d853ae9c4cc9c660a38ba196dd59413cd851f14f6527f62df5d27072dd41eb1b", 20/08/00, 1
8495fa1286c1aa18b017ef37807fa5fd52e0ea4abed9401d46d149f99582dffe, "8763a4415072b9497ed8c40cddae904a91dd1ab36c4d891ccc3578a976827e80", 20/08/00, 4
6ffc9db66b0f66f359d93d0a127db10bc032786ceb3841039ea34cc83b1f5bb6, "e9d3139b4d3750a79b7601719ed5b8687daf72efcf2a7ce095ccc695e1b926d9", 20/08/01, 4
c2cfb802b8d31b22b8e683cd5d4f953e34c0faa6f23c89f6ba5d03f8df13ec75, "0cf227135483231c24b268fac60b77bde5d1fb8ae49d93adbc211ce90791ae5a", 20/08/01, 5
6393e3c54926505b05848ac7b680949dfb0562cf9c2d801178fdc0a2daa8e8a7, "347c11bdbec0dfb7e2da0ee881fd3509247e1f991c22b592670bd94248456762", 20/08/01, 2
65a8087d102b2900674402e059929607f7203b8dbeb83c0f048f94a8d35e471a, "a0416d3bdc2a711f37f3cddbf60dea0f442f2df0be6016f917aafa309a38a321", 20/08/01, 3
5996aa0a7bfd60547b8a4665915fe41c9cd4599f443edfacdf08cbe2017d32c7, "6cd99d7f3a7e66151c946f5106066d618a4c48e74489d95b0124b511e0c4e984", 20/08/02, 1
5ea5b2c2405effdabc17a2a53e6e3423bdb92725eef8451f6ad040500fd269b9, "4f088208ffdf682d6454f2a14ef4b92d2f500e5aa780ff8b4aef71625f06edc1", 20/08/03, 1
b0e54de0daabe3a6c85105bba8a9fbe3486afced617d5f9b0914a5943fcd837c, "041bb8def2115ab777feee58ee3570803710190502516cf38c8d97f21aa4dd4c", 20/08/03, 3
b132f359719945d30ff3744d2c5857b0b913f556d3655dd68bfe183f6228261b, "8ff8e70bbf33e69e829a26bb64d40444f761993d8a323d1798c614ee0b0f1112", 20/08/04, 2
b0c887a9e062b4a48a3015abc586e373589491f765546126434b7e4fb9c819be, "92043d05aefedf1185f90d5cc1a3c522bbe022dba4adc154a17b087930046aaa", 20/08/04, 5
2f3749512cbaff4ec353fa265cea4cf89f0de1deb3a2506fbf363e1622a4bf26, "4ba774f4116927a35a47ec6dfda695d0fac81373bfef9e9fcccfe47866250160", 20/08/04, 2
8e022a71a55573504aed093fb7c0b9cecade76295b2e8402e803946a5ee869f2, "e614ca0431a77c3ea2190d16465ca67c08b0fba6174c447926f0ef72345da59a", 20/08/04, 1
db1644cc786c40a503a0a16a3c35907928ec6c8da2452801fb3479c5c092eb9b, "28e584a2863ec0c84166cbc1aa125f88d1cf58a208fb2caf4f5a2b49f559ad53", 20/08/05, 3
16d796803fdec31e59285a119109741d51795ec0be9140ecb2f679b026555a23, "37d9f8ccc390851ac316d61541c878387c4b91532765d636072f3daef5823e91", 20/08/05, 2
4ace4d1242be91923725df2e9a0f8d8af933a20dfd3de750e8e71502af392915, "f40adaa91426eb8620889ea09cd2e75fa0bb412f29b79400ad68aa47a81e8fc6", 20/08/06, 5
05db73ab6d858b6cb906d85cea5fca9fda94f0b2d0dce0bfa5c31b128434c8a9, "75c58d302ea6fb5d4f75f407aa8369de44f7f6725cfca20aa92811883af5f1ad", 20/08/06, 3
c688d8250f0831ad5b9f973084faead6301e6b63f53d426e6f65e6f58def6bf0, "d01f705413706755908f700d98d4b553148ec73295d6ba4fb4134e40d2a9c430", 20/08/06, 1
39b7b0f91908c25f08424ba94680ae11664e506b5ada093eaad856b93263c6e1, "d913d46e86404fb3619ed41d92af6d7c0caba79cc7d657400abdd4770aed062a", 20/08/07, 5
851b1d0c7138ed65c4bdf9c3f9a2bc41d5d2f43c9d3fdf18c3262d5c381222ee, "fdadefa01faaf73e7510daf1f846692862c9ee2511bd9f3463dbdc6ee177e370", 20/08/07, 5
4ace4d1242be91923725df2e9a0f8d8af933a20dfd3de750e8e71502af392915, "4c007cabd001538aae72ae32c93b618c45036fc1281cba291685e76e4d8a26e7", 20/08/08, 4
6d3ca929f9a22faf00fb9e3bbfc7147df23b8f00ff57dfe0ac5453e0b7f61ab0, "28b9424f665514c510f22d6827ad760e8978a122d5ea041112081b9920dcdce7", 20/08/08, 1
7c15f28b75ddb9e868938aed6bf90b6fc78cb46f76508881660edc3e9c3b5d22, "ba637b33383001f45d6704f88206fedaff546bdae37d0b469843ddb5f097b7f4", 20/08/08, 4
bb67d87e7e18511e711ddd97842f4f69d239ecd524a80d9772945229b1bcfd2f, "1a559b56b29eab22b247841e053aa8a987d37923000a85b5797f93ea70c32c2f", 20/08/08, 2
ffbf93917621e340df79d4c371c23a228ba2b96f11235ba99ee908531e2f4602, "719377a4da484c14a152e1e52c2ed2e05b7f56a0ac4109a3f63e8242c9060833", 20/08/09, 5
e8fc8445b05ea3b0b23fbaeb98ad04116e53b3cc5fb87c62a0d17da157fdb635, "80b861399fbf29d883fc1d88eca288e9ffaf628539b9a829067961070e9e6a83", 20/08/09, 4
768a336665f1c1ada03d23b268a02ad640ff92217be4874c3257cbf2fe883e1a, "89e13a328ed45d7429500759a814b5319c6075edadcf80294b6c2f54514a13d2", 20/08/10, 5
24d53dc027e38f008e2251317e546b025ffcc5646c7a15242023bc745be1a87b, "7fcc9c75ec8416812b8ea51b03e288156d5f8948a6eae83e93ebd5eb08300c19", 20/08/10, 3
4a633225abf006bf796c132c297338fc95252532cf9de58c6b8c83c2396bbfd0, "59b1e7b7655ad22a9eb55ba9ec3d56704806175aac4ea69e91c937e94f93930f", 20/08/10, 1
05db73ab6d858b6cb906d85cea5fca9fda94f0b2d0dce0bfa5c31b128434c8a9, "c421a4aa785f538436a729369ed7bed688394ea387f09c3c9a46a25debf0bfda", 20/08/12, 5
73486f00ce24bec71f595b18c816f33f7bee7977f215bc60c3fd36c65acbbf35, "0152df9cb08566c6e2b953a0688daa8401ac5ec50ffa6fabcbca960cd6302584", 20/08/12, 3
e3c26a4f7c56fa5ce523f47aaf7b14cf6a1c78e5f79f15c2d19ca1991d3df795, "51901687d50587deca048366b337b6f6d18cb1c2cea5d5fd1e1e5d2993b12a12", 20/08/13, 4
7caabe27126b3ca71cee416d57c78ea41319304d275553c0821130e20e7182d9, "62aa3a6569ea1d008501c9337cad4248f9898d42012475192b8cbddbc1269c6d", 20/08/13, 5
74f6ed291c31acb931610aed84efb89bc86fde0f1073898d09a9f052b554d606, "7333214e5368af23f1e9d7e198e67a77f7323329adbb4aed132c79a896003b22", 20/08/13, 5
db45d336bf116510be354af070ca5ffc6a00ed23c65de764a58bf3222d64f49b, "532484c529b7dfb28e698856be189003a5b546a2c7a8b75dbd354ac1baaea13d", 20/08/14, 2
5e59642a11d5c4bd550f7484a0ab5e1269a89d3638b35ab5d0f4b8763052a540, "2b182536b0f03cf4f126844e8fecfb67317c374345ced842ad908dc7c5ec879b", 20/08/14, 3
db1644cc786c40a503a0a16a3c35907928ec6c8da2452801fb3479c5c092eb9b, "2e1b89a8ae4d742b71cf9a48e1a32b28befec6c6f6d91e252b656d8c4f655553", 20/08/14, 5
d9beaf1aaf91319913494e7189f17a7e0524a37ab2a0d961d416ab348cea72da, "59b1e7b7655ad22a9eb55ba9ec3d56704806175aac4ea69e91c937e94f93930f", 20/08/14, 1
0b5843f5b7057b354c69ffd506b505a3ea31f6d7d8caab3f91dfe895fba45b7e, "76fd0292e1c99078c23cd03c34e0fc41bf4cd7141ff9182128f03055fb591822", 20/08/15, 2
52b6e234c0503b3c53764533bb4c1b10814a4d3fe43946cef68290ab0500025e, "7caa0712d0c6cb5f3fa272a136a080aa80a58702e3e5604669403dfb1deb028d", 20/08/15, 1
9b4dccaccca211b5a5300e2780bae00cc04c5daa23a6bbe3c14b424907b71415, "a0416d3bdc2a711f37f3cddbf60dea0f442f2df0be6016f917aafa309a38a321", 20/08/15, 3
4a633225abf006bf796c132c297338fc95252532cf9de58c6b8c83c2396bbfd0, "7333214e5368af23f1e9d7e198e67a77f7323329adbb4aed132c79a896003b22", 20/08/15, 4
1532678f34f75a0ed11e1f0a3d550dc604a57f8dccf048b7e5e5fc4b5b4634a5, "e8c10235a9d71d1defa71485ca96c3080cee4541ba745456d2a78548295a2c43", 20/09/00, 3
f81f1ec1f16ac017b29b6352fc2b72dd54e950b348aec99ccc49a5cd2daa6f27, "2fa293ac2fa244d8e092f5be2bebf8d41c4a7db830e9ff3b0237098c1a371210", 20/09/00, 5
65a8087d102b2900674402e059929607f7203b8dbeb83c0f048f94a8d35e471a, "6250804e47127256c11e428c8a2cee6ac6817aa424e6597a0bef6d7527387326", 20/09/00, 3
0fcba61d4ced9aec0c40d58635517457b22baca60efce48746ffab66c1eb756f, "d8f9451658b2ce167713a2a873857df1a7674aeed62ddc866e082041c60d30b6", 20/09/01, 3
74f6ed291c31acb931610aed84efb89bc86fde0f1073898d09a9f052b554d606, "cd14da9273a24892f1bacd24976f017e06f64efa1a524c1cd7cece641a164744", 20/09/02, 3
