32a1c70e6c07f176ebf8ff5fe2889a232ba0e51d376850436e680e083ad574f7, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 4
32a1c70e6c07f176ebf8ff5fe2889a232ba0e51d376850436e680e083ad574f7, "535ae7092b16a11f203dda639d9013eb9955c12c9b79a19318c4f960baa80f0c", 19/08/02, 5
32a1c70e6c07f176ebf8ff5fe2889a232ba0e51d376850436e680e083ad574f7, "5cfe210df069077b2fed8c562ea400cc27776c298587c0eea433a60914576b2d", 19/08/02, 3
32a1c70e6c07f176ebf8ff5fe2889a232ba0e51d376850436e680e083ad574f7, "e8477a49e1033e10a66efae8d828bafb322b84e116185d5812680332a6cb2d26", 19/08/02, 4
32a1c70e6c07f176ebf8ff5fe2889a232ba0e51d376850436e680e083ad574f7, "5cea62464cb8920570cdf1397302573f3f5829297fb3a9cdae74682d919b725b", 19/08/02, 1
32a1c70e6c07f176ebf8ff5fe2889a232ba0e51d376850436e680e083ad574f7, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 4
32a1c70e6c07f176ebf8ff5fe2889a232ba0e51d376850436e680e083ad574f7, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 3
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 4
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 3
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 2
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 4
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 3
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 2
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 5
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 2
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 4
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 2
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 1
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 5
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 2
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 4
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 2
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 4
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "f440a245758603ae8fdb1ef3d1e8257c15bdcc1e8c349982184b31bf80f15da3", 19/08/02, 5
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "f1fdf06e58af8f771ef75646f71f4bec9d7a834a39bf81b8e28d471630fc3af1", 19/08/02, 1
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 1
1549738e9a69ad53b506226199371127c7d60c4451a7695ceab809af58682cc2, "2fb4089ab4adde51d065a6e690d831182a880d970b9534dc8d95ba05b3e3b9a6", 19/08/02, 4
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 1
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 2
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 2
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 2
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 4
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 5
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 3
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 1
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 1
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 4
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 3
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 3
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 5
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 4
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 1
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "3ea00a1073d31dce42e97338996f2eafc9470c02bd81a913d081af3f9b13baef", 19/08/02, 1
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "f1fdf06e58af8f771ef75646f71f4bec9d7a834a39bf81b8e28d471630fc3af1", 19/08/02, 4
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "15aa812f5682d5f6d7236f1ad87dbfbe0098ef817acaeef20d568738d52415cd", 19/08/02, 5
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 5
b1be332ebaa3b60bb60063f0a14acff15518fdc122c4205733abd29eeb104d7f, "e8477a49e1033e10a66efae8d828bafb322b84e116185d5812680332a6cb2d26", 19/08/02, 1
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 5
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 4
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 5
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 2
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 5
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 1
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 2
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 4
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 5
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 1
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 4
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 5
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 2
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 1
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 5
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "f440a245758603ae8fdb1ef3d1e8257c15bdcc1e8c349982184b31bf80f15da3", 19/08/02, 3
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "f1fdf06e58af8f771ef75646f71f4bec9d7a834a39bf81b8e28d471630fc3af1", 19/08/02, 3
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "25f197c1ed1cdeab2a8d6aaa9e639fdc0d2dc58b309b12e936f317ba502ecc7a", 19/08/02, 4
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 1
dd3f68a33ee6112e97e61135ac2f82d20fb9892e35db6dd77b444fdc023d7560, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 4
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 1
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 5
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 4
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 2
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 2
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 4
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 3
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 5
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 2
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 4
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 2
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 5
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 2
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "f440a245758603ae8fdb1ef3d1e8257c15bdcc1e8c349982184b31bf80f15da3", 19/08/02, 1
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "3ea00a1073d31dce42e97338996f2eafc9470c02bd81a913d081af3f9b13baef", 19/08/02, 2
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 2
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "5cfe210df069077b2fed8c562ea400cc27776c298587c0eea433a60914576b2d", 19/08/02, 3
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "e8477a49e1033e10a66efae8d828bafb322b84e116185d5812680332a6cb2d26", 19/08/02, 4
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "34b5358004157a61430a416730a6d0e032e3b3da6d2ab6e8ce94061f4ae5af4c", 19/08/02, 3
088762a7792aca0d489bd2644b43f69f248da527063f0bb90c35104639060f71, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 4
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 3
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 1
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 5
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 3
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 5
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 1
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 4
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "7d8243f03b36789cc1a690990941224aeb8e5a477a8291903824f23b0373f016", 19/08/02, 4
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 5
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 2
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 3
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "01d06bb2049cca17518a608aac45b20f5d1dfb2081da2932eda9f9253797b4ba", 19/08/02, 5
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 4
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 5
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "4bb3d98d4760623f2ed88eafe3589f4c0365b12af8d07666334f89c023c4a40f", 19/08/02, 5
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "f440a245758603ae8fdb1ef3d1e8257c15bdcc1e8c349982184b31bf80f15da3", 19/08/02, 3
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "25f197c1ed1cdeab2a8d6aaa9e639fdc0d2dc58b309b12e936f317ba502ecc7a", 19/08/02, 2
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "535ae7092b16a11f203dda639d9013eb9955c12c9b79a19318c4f960baa80f0c", 19/08/02, 3
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 1
b237a8f7e8b6a0b8040916e51bdad4b3e5f0c22e62bbf71d9495c0d65a0b3d5a, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 2
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 3
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 2
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 1
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "ffeed49e33c273e9355ff0aaca7836e4e2c556ed4890af0b6f858e4d98e4c553", 19/08/02, 2
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "df49d016c5a0c4adc79b5bda6318d7bfba474fb4b81fb368c351d3314e48ffc3", 19/08/02, 3
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 3
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 5
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 2
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "08630299b6650b19f170924cc368a561fac266ba3bfed21fe3d127e9f8cf76ec", 19/08/02, 2
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "ca1b4e55905d2d47d67b2da5cf80b974c838acec21e69212838bb05d7832d974", 19/08/02, 4
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "f9dbef07f5d658364b38e4236ea33597196a3d0c442e65c37c89c385b4d81821", 19/08/02, 1
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "2e5f3e6023ef8eea3a98dbb1ba7594fbe9357f90c7d87f65c9226b9008540bf4", 19/08/02, 2
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 5
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "f78a3051b5a36619f91509ecc274e8506ddddd2da365642ee38ab5ac7292b9c7", 19/08/02, 2
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "8df6b3744689da578440450a10f69bf552244c01d7b4eb62e47352cd916bf541", 19/08/02, 3
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 5
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "5cfe210df069077b2fed8c562ea400cc27776c298587c0eea433a60914576b2d", 19/08/02, 3
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "e8477a49e1033e10a66efae8d828bafb322b84e116185d5812680332a6cb2d26", 19/08/02, 5
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "89f66c3dec13275dd2f81bfe8b0d7bc6e9f94813add62ba295a37a8a0b0eed46", 19/08/02, 1
53cd0d242c7be12e13858177ccf33a2f1e58cfab9b7c7de6a774b4a16ffd057a, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 5
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "2309e61bf832b349907d27585f636eb1344993ba9f6aae209e5e6024739a40eb", 19/08/02, 1
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "8f0197c974c1201be2b4ea7be46778336388cbdfeb3727ac1efd172f25925e26", 19/08/02, 3
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "da3391b143f1c6e15359c42e61de3c36afc15b221cad4cc3ccab5ee3c91db14d", 19/08/02, 4
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "ab070f14112f225fcf7f6d114c4a212ada3f9f380b8630d5709077dcede418c1", 19/08/02, 5
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "31918edeb054cbab0a7308ba3348b64209b3ff5abb1468b3b295b8ff3e062a31", 19/08/02, 3
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "e33237159321b261cca68001ca5c2acebacc3a01ac77c26890cc442f8efd312f", 19/08/02, 5
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "75066c82c795e911f275b7d82294b0ad55cb071a6fd9f8a29eedebb9a66fdaf0", 19/08/02, 5
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "b2e13d77761a6112493d8360dd267d762e3314b40ffda4c069bd2127fe359912", 19/08/02, 3
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "8c7c9388b180585e08b7e5370b9f17a04aa3223e8eae2bbf5d0997903a9ced85", 19/08/02, 1
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "e79822e8739d71e9a707766e656d019f2004ed64af133742426776fbbac2ccaf", 19/08/02, 2
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "42fd0b4926b3f36beb3bfb331a7c86c42242dd9564532d128c3ba6ac5a84aeee", 19/08/02, 3
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "25f197c1ed1cdeab2a8d6aaa9e639fdc0d2dc58b309b12e936f317ba502ecc7a", 19/08/02, 5
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "8df6b3744689da578440450a10f69bf552244c01d7b4eb62e47352cd916bf541", 19/08/02, 3
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "a046f528bbd50e9344b7e30af8ad499464a0df5a93bc9a2d7af39cf595a103d2", 19/08/02, 1
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "535ae7092b16a11f203dda639d9013eb9955c12c9b79a19318c4f960baa80f0c", 19/08/02, 1
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "5cfe210df069077b2fed8c562ea400cc27776c298587c0eea433a60914576b2d", 19/08/02, 5
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "e8477a49e1033e10a66efae8d828bafb322b84e116185d5812680332a6cb2d26", 19/08/02, 4
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "d009904c46439ac53b42a02f45eeeb2fec574ad20a62040d53a09044d185ea15", 19/08/02, 3
9a1bce1f48e0105df7b8ed86376628eee9a8093b5288698e768e46672eefb617, "18d3e54e9e996eee89ecb3a46baeed8943967a2977e389c1306a4e26edef5787", 19/08/02, 5
